runner_step,before_order_num,after_order_num,profit,utility,fairness,variety,entropy
1565,12,12,1259.8140602186663,1262.54579561274,0.782205501417687,0.9497698926560436,0.99976
1566,12,12,1259.8140602186663,1262.5461640260244,0.7823339147018286,0.9497698926560436,1.0
1567,12,13,1259.8140602186663,1262.5415833960935,0.7823962695325092,0.9452869078948449,0.9998400000000001
1568,13,14,1259.8140602186663,1262.5372868441327,0.7824484369347547,0.9409381885315484,0.9998400000000001
1569,14,15,1259.8140602186663,1262.5434284071657,0.7824976510159674,0.9470305374834261,0.9998400000000001
1570,15,16,1259.8140602186663,1262.5434376127487,0.7825068565990315,0.9470305374834261,0.9998400000000001
1571,16,17,1259.8140602186663,1262.5403430590857,0.7826173328407036,0.9438255075786002,0.99984
1572,17,18,1259.8140602186663,1262.53509804057,0.7827437649262882,0.9383740569774301,0.99992
1573,18,19,1259.8140602186663,1262.527197751897,0.7828180007564578,0.9305595324743612,0.99976
1574,19,20,1259.8140602186663,1262.527141637802,0.7829218866614456,0.9305595324743612,0.9996
1575,20,21,1259.8140602186663,1262.5387792527977,0.7828843484764235,0.9419946856549356,0.9998400000000001
1576,21,22,1259.8140602186663,1262.5389390052146,0.7828841008933666,0.9419946856549356,1.0
1577,22,23,1259.8140602186663,1262.5389990850329,0.7829441807115634,0.9419946856549356,1.0
1578,23,24,1259.8140602186663,1262.5390676619456,0.7830127576245314,0.9419946856549356,1.0
1579,24,25,1259.8140602186663,1262.5391329722981,0.7830780679768305,0.9419946856549356,1.0
1580,25,22,1263.3658718866488,1266.0908177904425,0.783191218138793,0.9419946856549356,0.99976
1581,22,23,1263.3658718866488,1266.0908283645972,0.7832017922935535,0.9419946856549356,0.99976
1582,23,24,1263.3658718866488,1266.0907271476292,0.7831805753256657,0.9419946856549356,0.99968
1583,24,25,1263.3658718866488,1266.090709681464,0.7831631091603977,0.9419946856549356,0.99968
1584,25,26,1263.3658718866488,1266.0906868154298,0.7831402431261547,0.9419946856549356,0.99968
1585,26,22,1266.694765474954,1269.4195845159206,0.7831443553117517,0.9419946856549356,0.99968
1586,22,23,1266.694765474954,1269.4209194731714,0.7831371334668916,0.9433368647505748,0.99968
1587,23,24,1266.694765474954,1269.4209180400421,0.7831357003376411,0.9433368647505748,0.99968
1588,24,25,1266.694765474954,1269.4209163864166,0.783134046712121,0.9433368647505748,0.99968
1589,25,26,1266.694765474954,1269.4212326597717,0.7831303200671047,0.9433368647505748,1.0
1590,26,5,1283.539838701547,1286.2662695519116,0.7830939856139125,0.9433368647505748,1.0
1591,5,6,1283.539838701547,1286.2647032704954,0.7830290947607363,0.9419154741875991,0.99992
1592,6,7,1283.539838701547,1286.264667607548,0.7829934318134207,0.9419154741875991,0.99992
1593,7,2,1286.856461025567,1289.5812510949595,0.7829545952048618,0.9419154741875991,0.99992
1594,2,3,1286.856461025567,1289.5812276863574,0.7829311866027869,0.9419154741875991,0.99992
1595,3,0,1289.0762018085256,1291.8010380781136,0.782920795400293,0.9419154741875991,1.0
1596,0,0,1289.3795717565463,1292.1058324815626,0.7829238602658105,0.9433368647505748,1.0
1597,0,0,1290.5018228063614,1293.228076519174,0.7829168480620309,0.9433368647505748,1.0
1598,0,0,1290.806344444345,1293.532611646584,0.7829303374883532,0.9433368647505748,1.0
1599,0,0,1292.003935375254,1294.730094098516,0.7829018585113716,0.9433368647505748,0.99992
1600,0,0,1292.330735345777,1295.0567653431397,0.7828531326122317,0.9433368647505748,0.99984
1601,0,0,1293.338207940388,1296.0641888922548,0.7828040871163688,0.9433368647505748,0.99984
1602,0,0,1293.679810968206,1296.4057259462065,0.7827381132499796,0.9433368647505748,0.99984
1603,0,0,1294.1590638578366,1296.8849299677001,0.7826892451129477,0.9433368647505748,0.99984
1604,0,0,1294.7596589732482,1297.481833526779,0.7826113615131239,0.9396431920177233,0.99992
1605,0,0,1295.8920298616613,1298.614108786792,0.7825157331131314,0.9396431920177233,0.99992
1606,0,0,1297.2772303808986,1300.0033831557048,0.7824072672276603,0.9438255075786002,0.99992
1607,0,0,1298.0379311902732,1300.7639572069459,0.7822805090940776,0.9438255075786002,0.99992
1608,0,0,1299.842906650166,1302.5688929879968,0.7821608302521762,0.9438255075786002,1.0
1609,0,0,1301.3931523796111,1304.1186539325438,0.7821560453539979,0.9438255075786002,0.99952
1610,0,0,1303.0719443787284,1305.7975198181457,0.7822299318385917,0.9438255075786002,0.99952
1611,0,0,1303.868430161301,1306.5940546367767,0.7822789678970465,0.9438255075786002,0.99952
1612,0,0,1306.0870593937314,1308.8127316984408,0.7823267971306348,0.9438255075786002,0.99952
1613,0,0,1307.39790757641,1310.1236015241534,0.7823484401646152,0.9438255075786002,0.99952
1614,0,0,1308.9310290878707,1311.6565507773414,0.7823361818921057,0.9438255075786002,0.99936
1615,0,0,1310.6494419419087,1313.374799785942,0.7822523364548395,0.9438255075786002,0.99928
1616,0,0,1311.8372183398417,1314.563686351586,0.7821624109264084,0.9450256008178259,0.99928
1617,0,0,1313.368771145503,1316.0955192607623,0.7821225144413142,0.9450256008178259,0.9995999999999999
1618,0,0,1314.432081589375,1317.1590968398732,0.7820696496804002,0.9450256008178259,0.99992
1619,0,0,1314.432081589375,1317.1589207878799,0.7820535976870231,0.9450256008178259,0.99976
1620,0,0,1314.432081589375,1317.152217564994,0.7820019186418313,0.9383740569774299,0.99976
1621,0,0,1314.432081589375,1317.1475130440313,0.7819479616859952,0.9336434929703001,0.9998400000000001
1622,0,0,1314.432081589375,1317.1470624518113,0.7819773694659168,0.9336434929703001,0.99936
1623,0,0,1314.432081589375,1317.1483953804698,0.782074035427163,0.9353597556675644,0.99888
1624,0,0,1314.432081589375,1317.1453921278692,0.782234743322421,0.9322757951716254,0.9988
1625,0,0,1314.432081589375,1317.1345986856059,0.7824985309115389,0.9212185653193536,0.9988
1626,0,0,1314.432081589375,1317.1356898131867,0.7827896584922782,0.9212185653193536,0.9996
1627,0,0,1315.6267994628483,1318.3245112430213,0.7831026198096372,0.9146891603635303,0.99992
1628,0,0,1316.6309695418774,1319.3287725095634,0.7834338073226512,0.9146891603635303,0.99968
1629,0,0,1317.6314062193517,1320.329304398785,0.7836090190700084,0.9146891603635303,0.9996
1630,0,0,1318.8279348123542,1321.5445609224123,0.7836352298569764,0.9334708802010662,0.99952
1631,0,0,1319.871041358171,1322.5979391743026,0.7836873454303662,0.9432104707014243,1.0
1632,0,0,1320.2642038368147,1322.9907454237568,0.7838111162406187,0.9432104707014243,0.9995200000000001
1633,0,0,1320.7355570093557,1323.462060273338,0.7840127932808152,0.9432104707014243,0.9992800000000001
1634,0,0,1321.413515006333,1324.138422819876,0.7842009821834528,0.9414268313595741,0.9992800000000001
1635,0,0,1322.547127354219,1325.2834315491389,0.7844779560001528,0.9519062389199917,0.99992
1636,0,0,1323.1054674835973,1325.847298540135,0.7847211114938093,0.9575099450438441,0.9996
1637,0,0,1324.2176814691977,1326.949602708121,0.7849259583923381,0.9472352805310893,0.99976
1638,0,0,1324.5188422752353,1327.247853003852,0.785103087187274,0.9440676414293447,0.9998400000000001
1639,0,0,1324.9709458848818,1327.6944630317169,0.7853423956966841,0.9385747511383655,0.9996
1640,0,0,1325.731707608293,1328.446128184588,0.7856793441251686,0.929461232169881,0.99928
1641,0,0,1326.211823331444,1328.926756643625,0.786032080010846,0.929461232169881,0.99944
1642,0,0,1326.826910239815,1329.5423506129782,0.7862991409933814,0.929461232169881,0.99968
1643,0,0,1327.9760306394169,1330.6915524939845,0.7863806223978403,0.929461232169881,0.99968
1644,0,0,1328.4137620152276,1331.134549774586,0.7864736368976735,0.9349541224608602,0.99936
1645,0,0,1328.8054135659331,1331.5267597429074,0.7865520545134471,0.9349541224608602,0.99984
1646,0,0,1329.961130468809,1332.6836918615209,0.7866528241538627,0.9361485685581278,0.99976
1647,0,0,1331.0343341840598,1333.7570497988497,0.7867270462318674,0.9361485685581278,0.99984
1648,0,0,1331.355425825518,1334.0764661073326,0.7867295954910851,0.934310686323425,1.0
1649,0,0,1332.111290112498,1334.8320062975424,0.7867254987211394,0.934310686323425,0.99968
1650,0,0,1332.4550400077608,1335.1757832880262,0.7867525939420823,0.934310686323425,0.99968
1651,0,0,1333.011944353513,1335.7326505830708,0.7867155432344919,0.934310686323425,0.99968
1652,0,0,1333.5097570455855,1336.2266061871906,0.7866427846497572,0.9302863569554295,0.99992
1653,0,0,1334.1796298252414,1336.896429045782,0.7866728635854338,0.9302863569554295,0.99984
1654,0,0,1335.2137720547048,1337.9128512719572,0.7866852044942625,0.9123940127581549,1.0
1655,0,0,1335.9936069326786,1338.6923767330127,0.7866157875759736,0.9123940127581549,0.99976
1656,0,0,1336.2974241857287,1338.9930795292241,0.7865387825060579,0.9095965609892543,0.99952
1657,0,0,1336.7958141434528,1339.4913885315525,0.7865378271103123,0.9095965609892543,0.99944
1658,0,0,1337.5748740244635,1340.2704076714347,0.7866570859819191,0.9095965609892543,0.9992800000000001
1659,0,0,1338.6580380196674,1341.353640833691,0.7867262530344958,0.9095965609892543,0.9992800000000001
1660,0,0,1339.7128942841375,1342.418803981741,0.7867609640960748,0.9198687335071556,0.9992800000000001
1661,0,0,1340.868958272563,1343.5748843781578,0.7868573720874596,0.9198687335071556,0.9992
1662,0,0,1341.9512237351257,1344.6577833331596,0.7870908645266105,0.9198687335071556,0.9996
1663,0,0,1342.6263752250827,1345.3334227398127,0.7872587812227538,0.9198687335071556,0.99992
1664,0,0,1343.104043065416,1345.8234702509083,0.787463284033419,0.9321239014589048,0.9998400000000001
1665,0,0,1344.2350112215613,1346.9546404339828,0.7876653109626879,0.9321239014589048,0.9998400000000001
1666,0,0,1345.1277031496093,1347.8475193004151,0.7878522493470694,0.9321239014589048,0.9998400000000001
1667,0,0,1346.667754460689,1349.3875537144474,0.7879953522997769,0.9321239014589048,0.99968
1668,0,0,1348.4710824483352,1351.1908624825953,0.788136132801204,0.9321239014589048,0.99952
1669,0,2,1348.4710824483352,1351.1910403069317,0.7883139571374771,0.9321239014589048,0.99952
1670,2,4,1348.4710824483352,1351.1882270550677,0.788482354257014,0.9289822524756401,0.99968
1671,4,6,1348.4710824483352,1351.1886733180288,0.7886086172180431,0.9289822524756401,1.0
1672,6,8,1348.4710824483352,1351.1887257842825,0.7886610834716478,0.9289822524756401,1.0
1673,8,10,1348.4710824483352,1351.188692211693,0.7887875108823068,0.9289822524756401,0.99984
1674,10,12,1348.4710824483352,1351.1887833463138,0.7888786455030288,0.9289822524756401,0.99984
1675,12,14,1348.4710824483352,1351.1929018227243,0.7890575135419104,0.9330818608473864,0.99968
1676,14,16,1348.4710824483352,1351.193083363423,0.7892390542406872,0.9330818608473864,0.99968
1677,16,18,1348.4710824483352,1351.1935160463304,0.7894317371479254,0.9330818608473864,0.99992
1678,18,20,1348.4710824483352,1351.1936874043354,0.7896030951528226,0.9330818608473864,0.99992
1679,20,20,1348.4710824483352,1351.1938816396312,0.7897973304486094,0.9330818608473864,0.99992
1680,20,20,1348.4710824483352,1351.1904906629045,0.7900269823994928,0.929461232169881,0.99992
1681,20,20,1348.4710824483352,1351.1907336984239,0.79027001791885,0.929461232169881,0.99992
1682,20,20,1348.4710824483352,1351.1906001367502,0.7904564562449853,0.929461232169881,0.9996
1683,20,20,1348.4710824483352,1351.1907193017569,0.7905756212517765,0.929461232169881,0.9996
1684,20,20,1348.4710824483352,1351.195088840593,0.7906855517162095,0.9335608405416271,0.99976
1685,20,20,1348.4710824483352,1351.1951685907306,0.7907653018539935,0.9335608405416271,0.99976
1686,20,20,1348.4710824483352,1351.1951701401463,0.7908468512696629,0.9335608405416271,0.99968
1687,20,21,1348.4710824483352,1351.1952386341788,0.7909153453022205,0.9335608405416271,0.99968
1688,21,22,1348.4710824483352,1351.1948890306244,0.7908857417475534,0.9335608405416271,0.99936
1689,22,23,1348.4710824483352,1351.194832164502,0.7908288756253317,0.9335608405416271,0.99936
1690,23,24,1348.4710824483352,1351.2038792301457,0.7907624223003418,0.9426743595101117,0.99936
1691,24,25,1348.4710824483352,1351.213210334205,0.790660007391436,0.9517878784785961,0.99968
1692,25,26,1348.4710824483352,1351.2131053151272,0.7905549883135493,0.9517878784785961,0.99968
1693,26,27,1348.4710824483352,1351.2129746085272,0.7904242817136087,0.9517878784785961,0.99968
1694,27,28,1348.4710824483352,1351.21268011742,0.790289790606001,0.9517878784785961,0.99952
1695,28,24,1353.3759609518381,1356.1174022481146,0.7901334177977373,0.9517878784785961,0.99952
1696,24,25,1353.3759609518381,1356.1174468631386,0.7900180328219903,0.9517878784785961,0.99968
1697,25,26,1353.3759609518381,1356.1174953189216,0.7899064886048288,0.9517878784785961,0.99984
1698,26,27,1353.3759609518381,1356.1174781988066,0.7898893684899625,0.9517878784785961,0.99984
1699,27,28,1353.3759609518381,1356.117457596351,0.7898687660341601,0.9517878784785961,0.99984
1700,28,29,1353.3759609518381,1356.1174324214098,0.789843591093172,0.9517878784785961,0.99984
1701,29,30,1353.3759609518381,1356.117438528701,0.7898496983843402,0.9517878784785961,0.99984
1702,30,31,1353.3759609518381,1356.1215791307932,0.7898106921047264,0.9558874868503425,0.99992
1703,31,32,1353.3759609518381,1356.1215613105708,0.7897928718823033,0.9558874868503425,0.99992
1704,32,33,1353.3759609518381,1356.1215461435115,0.7897777048232157,0.9558874868503425,0.99992
1705,33,29,1356.8589054831168,1359.6044755167845,0.7897625468174454,0.9558874868503425,0.99992
1706,29,30,1356.8589054831168,1359.6044334352123,0.7897204652450895,0.9558874868503425,0.99992
1707,30,26,1360.9924832442655,1363.737969896278,0.7896791651621362,0.9558874868503425,0.99992
1708,26,27,1360.9924832442655,1363.7379464419812,0.789655710865456,0.9558874868503425,0.99992
1709,27,28,1360.9924832442655,1363.7474214374224,0.789632259819496,0.9653859333375719,0.99992
1710,28,24,1365.1721316102712,1367.9270463556322,0.7896088120235818,0.9653859333375719,0.99992
1711,24,25,1365.1721316102712,1367.927104155915,0.7895866123062082,0.9653859333375719,1.0
1712,25,26,1365.1721316102712,1367.9271220414048,0.7896044977960878,0.9653859333375719,1.0
1713,26,17,1373.2679510394744,1376.0229670497977,0.7896300769858468,0.9653859333375719,1.0
1714,17,18,1373.2679510394744,1376.0229876475044,0.7896506746924224,0.9653859333375719,1.0
1715,18,0,1386.3093953188986,1389.0644518545325,0.7896706022963056,0.9653859333375719,1.0
1716,0,0,1386.8632305229853,1389.6182604983373,0.7896440420145507,0.9653859333375719,1.0
1717,0,0,1388.0325002109164,1390.787349830887,0.789543686633154,0.9653859333375719,0.99992
1718,0,1,1388.0325002109164,1390.7872453852788,0.7894392410248017,0.9653859333375719,0.99992
1719,1,0,1388.9992114155796,1391.7580284701307,0.7893288056526513,0.9695682488984488,0.99992
1720,0,0,1389.753070293899,1392.5075941334858,0.7892179062492586,0.9653859333375723,0.99992
1721,0,0,1390.8245979999135,1393.5790002155054,0.7890962822543547,0.9653859333375723,0.99992
1722,0,0,1391.361184126097,1394.1059650442535,0.7889734313061787,0.9558874868503425,0.99992
1723,0,0,1391.9911148860558,1394.735785809409,0.7888634365029722,0.9558874868503425,0.99992
1724,0,0,1392.483442366323,1395.223887763884,0.7887375190823784,0.9517878784785965,0.99992
1725,0,0,1393.640438469775,1396.3807321974946,0.7885858492409555,0.9517878784785965,0.99992
1726,0,0,1394.4848614009522,1397.2249157158226,0.7884264363917398,0.9517878784785965,0.99984
1727,0,0,1396.1186085011957,1398.8584848729167,0.7883284932425632,0.9517878784785965,0.99976
1728,0,0,1397.6494185340011,1400.3892139972372,0.7882475847575052,0.9517878784785965,0.99976
1729,0,0,1399.844588455403,1402.5844506525068,0.788154318625139,0.9517878784785965,0.99992
1730,0,0,1401.3114517783931,1404.051194163164,0.7880345062923145,0.9517878784785965,0.99992
1731,0,0,1402.1910972036087,1404.9306948594767,0.7878897773893171,0.9517878784785965,0.99992
1732,0,0,1404.434257610851,1407.1734378043016,0.7876323149719148,0.9517878784785965,0.99976
1733,0,0,1406.2527012532566,1408.9917041722963,0.7873750405611865,0.9517878784785965,0.99984
1734,0,0,1407.2663895052972,1409.996852466029,0.7870559178737527,0.9437270428580904,0.99968
1735,0,0,1408.952472742171,1411.6824093908922,0.786689605862904,0.9437270428580907,0.99952
1736,0,0,1409.9498488565955,1412.682319632567,0.7862997726175391,0.9468110033540293,0.99936
1737,0,0,1410.953571563473,1413.6895657351,0.7859588389047842,0.9508353327220248,0.9992
1738,0,0,1412.330431921545,1415.0684388096604,0.7855834887227411,0.9531433993927559,0.99928
1739,0,0,1412.330431921545,1415.0611986705721,0.7851680589688597,0.946078690058401,0.99952
1740,0,0,1412.330431921545,1415.0626571036194,0.7847796153788311,0.9477655666958513,0.99968
1741,0,0,1412.330431921545,1415.0624375316077,0.7844000433670826,0.9477655666958513,0.99984
1742,0,0,1412.330431921545,1415.0676513773783,0.7841560564407143,0.9531433993927559,0.99992
1743,0,0,1412.330431921545,1415.0672600431235,0.7839247221859396,0.9531433993927559,0.99976
1744,0,0,1412.330431921545,1415.0705080989746,0.7837786331050294,0.9566975443247232,0.9996
1745,0,0,1412.330431921545,1415.067285433629,0.7837199282551244,0.9536135838287843,0.99952
1746,0,0,1412.330431921545,1415.0667380097962,0.7837325044224381,0.9536135838287843,0.99896
1747,0,0,1413.4183346080242,1416.1482180692203,0.7837592823232377,0.947084178872961,0.9990399999999999
1748,0,0,1414.5364753988802,1417.2666920784902,0.7837725007371373,0.947084178872961,0.99936
1749,0,0,1415.7107578050518,1418.441024412023,0.7838224280981725,0.947084178872961,0.99936
1750,0,0,1416.868326784082,1419.5947515157877,0.7839248822006635,0.9430598495049655,0.99944
1751,0,0,1417.8965175686355,1420.6276700632407,0.7840313068150226,0.9472811877900573,0.9998400000000001
1752,0,0,1418.3083838420973,1421.0451838097047,0.7842067526506746,0.9526732149567276,0.99992
1753,0,0,1418.6901509377137,1421.4185749829635,0.7843068179557507,0.9441972272941187,0.99992
1754,0,0,1419.0428990632965,1421.7650680495867,0.7845011639519275,0.9376678223382954,1.0
1755,0,0,1420.2011188090933,1422.9249248427843,0.784630144682017,0.9399758890090267,0.9992
1756,0,0,1421.3659574670187,1424.094408920726,0.7847342264130219,0.9441972272941187,0.99952
1757,0,0,1421.9790829555698,1424.707726118716,0.7848459358520952,0.9441972272941187,0.9996
1758,0,0,1423.0519853102758,1425.7775590511465,0.7849819580364115,0.9407517828342344,0.99984
1759,0,0,1424.2114331958132,1426.935839501258,0.78514522307175,0.9396610823728249,0.9995999999999999
1760,0,0,1425.2611183321756,1427.9838475095248,0.7853366426473515,0.9373925347019231,1.0
1761,0,0,1425.5730318496796,1428.2884398097797,0.7855441401343328,0.9299438199658264,0.99992
1762,0,0,1426.6032754783978,1429.3227578475871,0.7856631249150776,0.9338992442741786,0.99992
1763,0,0,1427.1701355005123,1429.8897385948235,0.7858638500369521,0.9338992442741786,0.99984
1764,0,0,1428.2781034819882,1430.9976723345158,0.7859096082534889,0.9338992442741786,0.99976
1765,0,0,1428.6305996635408,1431.3503857613796,0.786046853564533,0.9338992442741786,0.99984
1766,0,0,1429.6488987735413,1432.37537779185,0.7861621663488995,0.9403168519597547,1.0
1767,0,0,1430.753134939274,1433.4797739069443,0.7863221157104633,0.9403168519597547,1.0
1768,0,0,1431.3816691096226,1434.104407041934,0.7864565046601113,0.9363614276514026,0.99992
1769,0,0,1432.1643092770234,1434.8871822958363,0.7865915911612584,0.9363614276514026,0.99992
1770,0,0,1433.329777465869,1436.0525952319824,0.7866963384619984,0.9363614276514026,0.99976
1771,0,0,1434.4575261637015,1437.1804411280314,0.7867935366785324,0.9363614276514026,0.99976
1772,0,0,1434.8367413856188,1437.5539389564576,0.7868894831117796,0.9308680877270418,0.99944
1773,0,0,1435.3482388530103,1438.0697183353168,0.7870223345647123,0.9350171477417164,0.99944
1774,0,0,1436.3662893547223,1439.0746421579784,0.78721984405526,0.9216129592006518,0.99952
1775,0,0,1437.5503047337963,1440.2604267431104,0.787404770203896,0.9229572391103381,0.99976
1776,0,0,1437.936895974466,1440.6548204019336,0.7875984736210185,0.9304059538464344,0.99992
1777,0,0,1438.2841898448999,1441.0021270059372,0.7876912071909211,0.9304059538464344,0.9998400000000001
1778,0,0,1439.4259922001806,1442.1438944126867,0.7878962586594365,0.9304059538464344,0.9995999999999999
1779,0,0,1439.7933228428503,1442.515280688535,0.7881386014104254,0.9338992442741789,0.99992
1780,0,0,1440.3301946192541,1443.0446381788877,0.7883831515834963,0.9261404080499954,0.99992
1781,0,0,1440.9893636198701,1443.7116675682162,0.7885916798230892,0.9338722685229373,0.99984
1782,0,0,1441.7213277612948,1444.4491637378776,0.7889115119298422,0.9391644646529809,0.99976
1783,0,0,1442.7529713427698,1445.4791657102514,0.7891782698925403,0.9374160975889488,0.9995999999999999
1784,0,0,1443.1062626979806,1445.8324327272574,0.7893939316876802,0.9374160975889488,0.99936
1785,0,0,1443.7793872389777,1446.5060071367711,0.7896838002043676,0.9374160975889488,0.99952
1786,0,0,1445.4760472713258,1448.2028129367227,0.789989567807767,0.9374160975889488,0.99936
1787,0,2,1445.4760472713258,1448.2036654464682,0.7903620775534627,0.9374160975889488,0.9998400000000001
1788,2,4,1445.4760472713258,1448.2082671979565,0.7906635265093119,0.9417164001216302,0.99984
1789,4,6,1445.4760472713258,1448.2121456684092,0.7909213682844072,0.9453370287991358,0.99984
1790,6,8,1445.4760472713258,1448.2093678169888,0.791205165847194,0.9421953798158709,0.9999199999999999
1791,8,6,1448.6044411563564,1451.3382677123527,0.7916311761806223,0.9421953798158709,1.0
1792,6,8,1448.6044411563564,1451.3385862702974,0.7919497341251025,0.9421953798158709,1.0
1793,8,5,1453.2428009780494,1455.9738592815693,0.7921645726871002,0.9390537308326059,0.9998400000000001
1794,5,7,1453.2428009780494,1455.9741520891496,0.7924573802674483,0.9390537308326059,0.99984
1795,7,9,1453.2428009780494,1455.9740847834248,0.7926300745424804,0.9390537308326059,0.9996
1796,9,11,1453.2428009780494,1455.9708855060994,0.7928114258950175,0.9354331021551006,0.99984
1797,11,13,1453.2428009780494,1455.9709877550074,0.79291367480292,0.9354331021551006,0.99984
1798,13,15,1453.2428009780494,1455.9710778803405,0.7930038001360358,0.9354331021551006,0.99984
1799,15,15,1453.2428009780494,1455.9709861485028,0.7930720682983328,0.9354331021551006,0.99968
